"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202207","0100CZS040","1","447865","91.76","254","86178","2033","10.30","0.04","273","259","234","27","20220801083121","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202207","0251CZE130","1","808096","83.94","57","85338","1022","1.22","0.02","60","56","54","4","20220801083121","용봉IC","35.184052","126.903329","서광주IC","35.184829","126.885211"
"202207","0251CZS140","1","1174650","72.26","112","88229","738","6.76","0.06","120","114","95","17","20220801083121","동림IC","35.192769","126.863733","서광주IC","35.184829","126.885211"
"202207","0251CZS130","1","933558","79.67","60","85711","646","1.78","0.02","64","59","56","5","20220801083121","서광주IC","35.184829","126.885211","용봉IC","35.184052","126.903329"
"202207","0251CZE120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","동광주IC","35.184370","126.927692","용봉IC","35.184052","126.903329"
"202207","0251CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","용봉IC","35.184052","126.903329","동광주IC","35.184370","126.927692"
"202207","0251CZE110","1","398556","94.44","46","88377","531","0.76","0.01","47","46","44","2","20220801083121","문흥JC","35.193103","126.929369","동광주IC","35.184370","126.927692"
"202207","0251CZE140","1","1681235","70.48","114","88465","502","3.72","0.03","127","114","107","14","20220801083121","서광주IC","35.184829","126.885211","동림IC","35.192769","126.863733"
"202207","0251CZS150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","산월IC","35.203026","126.839619","동림IC","35.192769","126.863733"
"202207","0251CZE160","1","571249","100.62","70","87001","0","1.83","0.02","76","70","66","7","20220801083121","산월IC","35.203026","126.839619","광산IC","35.216513","126.828121"
"202207","0251CZS170","1","692232","95.37","75","87711","1220","2.72","0.03","82","76","70","8","20220801083121","북광산IC","","","광산IC","35.216513","126.828121"
"202207","0100CZE010","1","453353","97.69","140","86632","254","3.99","0.02","149","141","132","11","20220801083121","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202207","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202207","0100CZS010","1","452510","95.37","143","87852","245","3.74","0.02","152","144","136","11","20220801083121","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202207","0251CZS010","1","504882","100.70","357","87058","0","10.75","0.03","384","360","340","30","20220801083121","승주IC","35.014594","127.374610","서순천IC","35.003157","127.482954"
"202207","0251CZE020","1","470166","98.31","432","82056","0","14.33","0.03","465","435","401","44","20220801083121","승주IC","35.014594","127.374610","주암IC","35.066991","127.270622"
"202207","0251CZS030","1","442423","99.36","268","85634","319","7.94","0.02","284","270","252","22","20220801083121","석곡IC","35.127662","127.247060","주암IC","35.066991","127.270622"
"202207","0251CZE010","1","520805","93.59","385","85398","0","12.54","0.03","409","388","360","34","20220801083121","서순천IC","35.003157","127.482954","승주IC","35.014594","127.374610"
"202207","0251CZS020","1","480579","101.73","417","84046","0","15.82","0.03","453","420","389","44","20220801083121","주암IC","35.066991","127.270622","승주IC","35.014594","127.374610"
"202207","0251CZS180","1","718227","95.18","207","86835","344","5.24","0.02","214","210","195","13","20220801083121","장성IC","35.285558","126.786961","광주TG","35.251873","126.808348"
"202207","0251CZE175","1","683216","86.39","50","86010","2957","1.21","0.02","54","50","48","4","20220801083121","북광산IC","","","광주TG","35.251873","126.808348"
"202207","0251CZS040","1","478844","90.76","478","85442","296","7.60","0.01","497","479","464","23","20220801083121","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202207","0251CZE030","1","434647","95.32","280","79718","326","6.99","0.02","293","281","266","18","20220801083121","주암IC","35.066991","127.270622","석곡IC","35.127662","127.247060"
"202207","0100CZS070","1","571437","88.15","412","88598","366","9.25","0.02","431","415","392","27","20220801083121","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202207","0100CZE060","1","474827","90.37","278","88666","286","9.03","0.03","299","282","257","29","20220801083121","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202207","0251CZE090","1","770370","88.18","121","87417","936","1.96","0.01","125","121","117","5","20220801083121","고서JC","35.224235","126.960602","동광주TG","35.207546","126.939061"
"202207","0251CZS100","1","764387","95.66","63","88585","324","0.84","0.01","66","64","62","2","20220801083121","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202207","0351CZS010","1","369309","87.39","180","55174","313","2.34","0.01","188","180","176","8","20220801083121","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202207","0150CZE100","1","448613","99.33","357","88613","353","7.69","0.02","367","360","343","16","20220801083121","선운산IC","35.509223","126.683600","줄포IC","35.596818","126.696567"
"202207","0150CZS110","1","462654","97.17","599","88595","355","19.57","0.03","648","600","569","55","20220801083121","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202207","0150CZE380","1","1787097","59.23","255","0","0","30.23","0.11","332","259","203","90","20220801083121","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202207","1000CZS040","1","3205916","78.88","228","88626","360","13.83","0.06","279","228","209","49","20220801083121","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202207","1000CZE030","1","2891339","81.72","218","88609","368","15.29","0.06","262","219","189","51","20220801083121","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202207","0010CZE520","2","-1","0.00","-1","0","31","0.00","0.00","0","0","0","0","20220801083121","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202207","0010CZE520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202207","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202207","0010CZS521","2","-1","0.00","-1","0","31","0.00","0.00","0","0","0","0","20220801083121","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202207","1200CZE080","1","1430332","76.63","229","88612","0","17.92","0.07","263","235","194","48","20220801083121","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202207","1201CZS010","1","761382","67.74","370","8863","0","15.59","0.04","405","372","340","45","20220801083121","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202207","1000CZE070","1","3852476","77.35","141","0","0","12.32","0.08","165","139","120","31","20220801083121","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202207","1000CZS080","1","2137859","70.79","50","88685","318","5.26","0.10","59","51","40","13","20220801083121","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202207","0600CZS010","1","2108219","74.90","46","8886","0","4.21","0.09","55","45","40","10","20220801083121","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202207","1000CZS070","1","3959022","69.52","157","0","0","10.54","0.06","175","159","131","30","20220801083121","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202207","1000CZE060","1","4305459","65.79","138","88753","0","15.91","0.11","176","136","112","44","20220801083121","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202207","0010CZS520","2","-1","0.00","-1","0","31","0.00","0.00","0","0","0","0","20220801083121","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202207","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202207","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202207","0010CZE510","2","280","81.68","109","0","31","0.00","0.00","109","109","109","0","20220801083121","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202207","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220801083121","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202207","0010CZS510","2","140","110.00","81","0","31","0.00","0.00","81","81","81","0","20220801083121","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202207","0010CZE505","2","216601","84.68","286","51941","139","22.59","0.07","375","287","255","84","20220801083121","금토JC","","","양재IC","37.463297","127.039921"
"202207","0010CZE505","1","2352443","73.57","330","88603","397","27.01","0.08","388","337","280","75","20220801083121","금토JC","","","양재IC","37.463297","127.039921"
"202207","0500CZS200","1","695552","98.73","728","88607","357","16.65","0.02","784","730","705","55","20220801083121","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202207","0500CZE190","1","720513","96.38","230","88598","299","7.96","0.03","251","231","214","25","20220801083121","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202207","0150CZS310","1","1846983","99.90","144","87437","0","6.24","0.04","159","146","132","18","20220801083121","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202207","0150CZE305","1","1500477","98.30","210","0","0","10.95","0.05","239","210","195","30","20220801083121","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202207","0500CZE170","1","2222066","89.57","254","88576","346","19.07","0.07","316","249","228","61","20220801083121","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202207","0500CZS180","1","1728890","92.54","336","88604","335","21.54","0.06","426","331","320","74","20220801083121","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202207","0500CZS160","2","94728","108.02","190","16744","56","5.59","0.02","204","189","184","14","20220801083121","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202207","0500CZS160","1","1573207","95.01","216","88574","372","5.52","0.02","236","217","208","19","20220801083121","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202207","0500CZE150","2","33259","103.92","245","16800","0","2.94","0.01","252","245","242","7","20220801083121","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202207","0500CZE150","1","1813229","94.59","270","88952","50","6.41","0.02","292","270","258","23","20220801083121","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202207","0500CZS170","1","2058618","89.46","255","88607","312","7.13","0.02","273","255","242","21","20220801083121","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202207","0500CZE160","2","56244","107.31","191","16743","57","26.42","0.13","265","188","177","61","20220801083121","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202207","0500CZE160","1","1744718","95.14","216","88594","351","8.04","0.03","245","214","204","28","20220801083121","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202207","0352CZS360","1","1183062","95.21","89","88746","223","5.85","0.06","112","89","80","22","20220801083121","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202207","0352CZE355","1","1208426","90.54","242","88646","328","12.59","0.05","273","244","217","39","20220801083121","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202207","0010CZS410","1","2556042","84.07","166","88624","361","14.57","0.08","223","167","147","53","20220801083121","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202207","0010CZS410","2","154178","100.44","139","51938","142","5.57","0.04","165","138","134","21","20220801083121","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202207","0010CZE405","1","2516596","89.08","214","88630","370","13.41","0.06","247","210","201","32","20220801083121","남사진위IC","","","오산IC","37.143555","127.084274"
"202207","0010CZE405","2","54960","105.86","180","16748","52","2.48","0.01","187","180","178","6","20220801083121","남사진위IC","","","오산IC","37.143555","127.084274"
