"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202206","0500CZE150","1","1703314","94.06","271","86388","12","9.26","0.03","303","269","258","31","20220701083147","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202206","0500CZS170","1","1978668","90.01","253","86161","233","9.40","0.03","280","252","242","26","20220701083147","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202206","0500CZE160","2","52177","107.73","191","15082","38","27.20","0.14","263","184","177","60","20220701083147","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202206","0500CZE160","1","1636333","95.73","215","86160","240","9.58","0.04","257","213","204","37","20220701083147","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202206","0352CZS360","1","1104460","95.20","89","86247","153","8.97","0.09","133","88","81","36","20220701083147","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202206","0352CZE355","1","1193424","90.24","243","86170","229","13.34","0.05","267","243","218","34","20220701083147","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202206","0010CZS410","1","2672356","82.31","170","86172","228","15.87","0.09","218","168","149","48","20220701083147","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202206","0010CZS410","2","155116","100.50","139","50280","120","4.62","0.03","158","139","134","16","20220701083147","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202206","0010CZE405","1","2318634","88.66","215","77845","214","16.98","0.07","259","206","201","40","20220701083147","남사진위IC","","","오산IC","37.143555","127.084274"
"202206","0010CZE405","2","55411","105.96","180","15085","35","2.06","0.01","184","179","178","4","20220701083147","남사진위IC","","","오산IC","37.143555","127.084274"
"202206","0150CZE290","1","1328873","91.78","306","86216","184","22.80","0.07","355","300","275","56","20220701083147","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202206","0150CZS300","1","1738933","89.37","317","82491","0","27.51","0.08","396","320","270","88","20220701083147","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202206","0352CZS350","1","920535","92.97","410","86161","239","21.88","0.05","461","412","371","63","20220701083147","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202206","0352CZE345","1","851721","92.99","325","86156","244","14.99","0.04","353","323","298","38","20220701083147","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202206","0010CZS390","1","2326718","93.63","185","86172","228","10.89","0.05","235","182","174","42","20220701083147","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202206","0010CZS390","2","45854","100.18","173","15085","34","7.29","0.04","186","169","167","13","20220701083147","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202206","0010CZE385","1","2225261","95.36","438","86187","211","27.52","0.06","535","429","411","86","20220701083147","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202206","0010CZE385","2","51197","109.89","380","15086","34","7.51","0.01","396","377","374","15","20220701083147","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202206","1000CZE120","1","2685435","84.02","116","85296","0","6.98","0.05","138","117","106","22","20220701083147","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202206","1000CZS130","1","1807755","114.72","90","86149","250","5.19","0.05","112","90","85","18","20220701083147","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202206","1000CZS120","1","2609137","86.14","114","85272","0","9.58","0.08","154","113","103","35","20220701083147","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202206","1000CZE110","1","2359107","86.20","79","86172","228","5.51","0.06","97","78","71","18","20220701083147","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202206","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220701083147","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202206","1000CZS230","1","1341292","71.12","46","86198","202","4.44","0.09","54","46","37","11","20220701083147","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202206","1000CZS110","1","2310029","79.94","85","86149","226","9.86","0.11","111","85","72","27","20220701083147","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202206","1000CZE100","1","2753083","82.63","83","86190","210","6.08","0.07","104","83","75","20","20220701083147","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202206","1300CZE060","1","763844","97.38","144","8636","0","4.70","0.03","163","143","139","16","20220701083147","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202206","1300CZS070","1","564367","93.19","81","8610","0","2.75","0.03","92","80","79","9","20220701083147","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202206","1000CZS060","1","3796008","84.34","107","85763","163","7.54","0.06","135","106","98","25","20220701083147","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202206","1000CZE050","1","2430899","82.39","216","86212","185","20.44","0.09","255","213","185","49","20220701083147","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202206","0352CZE430","1","2148975","86.52","99","86205","195","7.30","0.07","113","98","87","18","20220701083147","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202206","1000CZE040","1","2795563","80.95","222","86174","226","22.53","0.10","284","223","188","67","20220701083147","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202206","1000CZS050","1","1687384","76.29","234","86078","94","17.01","0.07","302","231","214","61","20220701083147","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202206","0352CZS400","1","1127105","89.03","199","85899","320","15.50","0.07","256","199","177","55","20220701083147","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202206","0352CZE390","1","901187","94.04","307","86157","238","22.67","0.07","366","304","276","63","20220701083147","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202206","1000CZS380","1","1646270","100.66","78","85495","0","2.81","0.03","87","78","75","8","20220701083147","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202206","1000CZE370","1","1913828","84.09","122","86271","128","5.58","0.04","142","122","115","18","20220701083147","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202206","0352CZS385","1","683425","95.95","153","0","0","9.01","0.05","181","154","139","29","20220701083147","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202206","0500CZS090","1","2067410","84.93","120","85519","0","10.90","0.09","147","118","105","29","20220701083147","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202206","0500CZE080","1","2135016","74.69","103","85899","0","12.79","0.12","129","105","83","32","20220701083147","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202206","0150CZE310","1","1762011","89.10","162","84594","0","14.59","0.08","200","161","138","43","20220701083147","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202206","0150CZS315","1","1631055","91.10","150","85818","113","9.51","0.06","178","151","135","30","20220701083147","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202206","0352CZS430","1","2144851","90.72","94","86221","179","6.48","0.06","122","94","86","25","20220701083147","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202206","0352CZE420","1","1800351","92.93","38","76771","1015","2.57","0.06","45","38","34","7","20220701083147","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202206","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220701083147","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202206","0400CZS060","1","949297","91.38","402","80347","3","13.58","0.03","431","405","377","37","20220701083147","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202206","0450CZE230","1","985487","89.40","585","86162","238","38.35","0.06","663","578","535","89","20220701083147","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202206","0500CZS190","1","742518","93.23","238","86161","234","8.87","0.03","263","236","229","23","20220701083147","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202206","0500CZE180","1","1669169","96.75","322","86158","237","16.70","0.05","392","319","299","65","20220701083147","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202206","0450CZS240","1","115805","105.48","79","8640","122","3.40","0.04","87","80","74","9","20220701083147","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202206","1000CZE380","1","1646945","87.56","90","85460","0","6.38","0.07","115","89","84","21","20220701083147","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202206","1000CZS390","1","2500124","82.69","287","83922","231","21.41","0.07","334","291","251","58","20220701083147","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202206","0352CZE360","1","1342585","95.25","89","86245","155","3.50","0.03","97","90","83","9","20220701083147","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202206","0352CZS370","1","493627","95.98","124","86167","233","6.88","0.05","142","124","112","21","20220701083147","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202206","0370CZS010","1","798037","99.19","141","84356","348","8.24","0.05","168","141","129","27","20220701083147","서이천IC","37.291008","127.416964","마장JC","37.250242","127.420736"
"202206","0352CZE400","1","1140546","79.65","223","86064","235","13.66","0.06","257","224","192","45","20220701083147","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202206","0352CZS410","1","1695943","86.62","175","86126","205","14.15","0.08","222","178","150","50","20220701083147","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202206","0370CZE050","1","1037112","87.38","170","86166","234","8.91","0.05","193","170","156","25","20220701083147","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202206","0352CZE370","1","741231","95.10","125","86155","245","4.70","0.03","136","125","118","12","20220701083147","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202206","0352CZS380","1","759866","95.89","402","85745","237","18.20","0.04","454","404","368","60","20220701083147","서이천IC","37.277450","127.390724","서이천IC","37.277450","127.390724"
"202206","1000CZE080","1","2252827","76.75","46","85444","198","3.70","0.08","58","46","39","13","20220701083147","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202206","1000CZS090","1","2375085","70.95","24","86241","159","4.03","0.16","32","24","16","11","20220701083147","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202206","0500CZE100","1","2349140","93.40","234","86132","201","13.38","0.05","277","235","215","43","20220701083147","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202206","0500CZS110","1","2127814","86.33","204","86182","197","17.48","0.08","237","201","179","40","20220701083147","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202206","0500CZE090","1","2074589","82.18","124","85495","0","8.34","0.06","152","124","112","28","20220701083147","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202206","0500CZS100","1","1651376","68.71","319","84870","237","22.51","0.07","368","317","264","72","20220701083147","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202206","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220701083147","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202206","1000CZE210","1","584783","85.44","93","19829","0","3.42","0.13","99","92","89","7","20220701083147","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202206","1000CZS210","1","474418","95.84","83","21845","0","1.85","0.08","84","83","80","2","20220701083147","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202206","1000CZE200","1","1676746","97.90","131","8423","0","6.28","0.04","150","130","123","18","20220701083147","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
